property_id,url,area_range,scraped_at
260624,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-20,-5tr-260624",125-127m²,2026-04-06T19:43:19.523155
1035631,https://www.hemnet.se/salda/lagenhet-5rum-soderhamn-soderhamns-kommun-humlegardsgatan-4a-1035631,125-127m²,2026-04-06T19:43:19.523157
207131,https://www.hemnet.se/salda/lagenhet-5rum-rorsjostaden-malmo-kommun-stenbocksgatan-4-a-207131,125-127m²,2026-04-06T19:43:19.523158
1118679,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-sofo-stockholms-kommun-bondegatan-4,-4tr-1118679",125-127m²,2026-04-06T19:43:19.523159
4872846445106725121,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-birkastan-stockholms-kommun-rorstrandsgatan-38,-6tr-4872846445106725121",125-127m²,2026-04-06T19:43:19.523161
3473334533034027118,https://www.hemnet.se/salda/lagenhet-5rum-vikaholm-vaxjo-kommun-gulli-petrinis-vag-14-3473334533034027118,125-127m²,2026-04-06T19:43:19.523162
558897,"https://www.hemnet.se/salda/lagenhet-3,5rum-trosa-centralt-trosa-kommun-rokerigrand-7-b-558897",125-127m²,2026-04-06T19:43:19.523164
129208,https://www.hemnet.se/salda/lagenhet-6rum-centrum-varvet-lulea-kommun-residensgatan-4-d-129208,125-127m²,2026-04-06T19:43:19.523165
404996,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lulea-kommun-bjorngatan-10-404996,125-127m²,2026-04-06T19:43:19.523166
787934,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-tre-liljor-1,-1-tr-787934",125-127m²,2026-04-06T19:43:19.523168
3104478958488049613,https://www.hemnet.se/salda/lagenhet-4rum-centralt-hedemora-hedemora-kommun-bergslagsgatan-13c-3104478958488049613,125-127m²,2026-04-06T19:43:19.523169
